GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
20,19,4,0.401427906976744,0.452993023255814,4,0.210362754919237,0.53411567063228,38.9308507300904,-20.2281456026935,R8,1.40504096088525,0.222161242080991,0.777838757919009,0.429022499881706,0.495073953224623,3.11135503167604,0.212312687336456,0.551249837255309,0.332034144451071,0.456535489325952,0,0.401547146755148,0.453032057262989,4,3994.33196660483,R-G,1
20,20,3,0.401076744186046,0.468772093023256,4,0.205072745098156,0.539292935838889,35.6485618377518,-26.0206901141825,R8,1.27584825962925,0.16101239951939,0.83898760048061,0.419772841113104,0.501783431609911,3.35595040192244,0.205221341913097,0.55195925741953,0.342155756438942,0.502273418667554,0,0.401210274954927,0.468856737751554,4,4080.22245580825,R-G,1
20,21,2,0.400725581395349,0.484551162790698,4,0.200033665538678,0.544224618795819,31.6742101906497,-31.8494694556556,R8,1.16841333161169,0.103846095550498,0.896153904449502,0.412080948193994,0.507362944386956,3.58461561779801,0.199453679961639,0.552536255921859,0.351618161994221,0.545032500640622,0,0.400873339554271,0.484684405894641,4,4158.212806473,R-G,1
20,22,1,0.400374418604651,0.50033023255814,4,0.195228075666316,0.548927788371092,26.3731409087841,-38.2107912710066,R8,1.07766661879288,0.0502855345088708,0.949714465491129,0.405583861905173,0.512075773380191,3.79885786196452,0.194670717416991,0.553014744822245,0.360483729910243,0.585094569746029,0,0.400536340535167,0.500515062538423,4,4229.26451940671,R-G,1
20,23,0,0.400023255813953,0.516109302325581,4,0.190640114554748,0.553417967451201,18.6320713307718,-46.0037218944532,R8,1,1.50192548807091e-16,1,0.400023255813953,0.516109302325581,4,0.190640114554748,0.553417967451201,0.368807201746831,0.622706994248659,0,0.400199277879595,0.516348708529389,4,4294.21074850515,,1
21,0,22,0.4209,0.15943023255814,4,0.413522470620088,0.352430418704439,-54.4028724775435,-196.07713809222,R6,1,0,1,0.4209,0.15943023255814,4,0.413522470620088,0.352430418704439,1.25360206629965,0,0.417444186111324,0.420302603721242,0.15883731428457,4,1113.32766833086,,1
21,1,21,0.420548837209302,0.175209302325581,4,0.394750514077651,0.370037677198528,-16.4345389911352,-148.962016232351,R6,1.07369998357876,0.136765681265293,0.863234318734707,0.426979075078894,0.162393560762477,3.45293727493883,0.417097556493965,0.356929444579229,1.08643234938111,0,0.346139312645825,0.420007870372205,0.174605916330671,4,1219.96625606441,B-R,1
21,2,20,0.420197674418605,0.190988372093023,4,0.377581459984432,0.386141484643154,-0.0551824901251479,-113.482684738386,R6,1.15912767412766,0.250932759245715,0.749067240754285,0.43402549923594,0.165828436491647,2.99626896301714,0.421190739223742,0.362080463508892,0.946885074576241,0,0.28661656560866,0.41971297416232,0.190383231635382,4,1331.58973112075,B-R,1
21,3,19,0.419846511627907,0.206767441860465,4,0.361818411385213,0.40092652160581,9.40203019188976,-84.3465014956125,R6,1.25932435165311,0.347674944096069,0.652325055903931,0.442290129643652,0.169857143501802,2.60930022361573,0.425923439792959,0.368036276339606,0.828636377199129,0,0.236178552316791,0.419417914956562,0.206169267422728,4,1449.48598342782,B-R,1
21,4,18,0.419495348837209,0.222546511627907,4,0.347295451329291,0.414548410790663,17.7085336344923,-59.2610687673198,R6,1.37848236701709,0.430698633221262,0.569301366778738,0.45211876849098,0.174648247794567,2.27720546711495,0.431458235911231,0.375001477128136,0.727155899931817,0,0.192892885964372,0.419122692619757,0.221964030924725,4,1574.90307282195,B-R,1
21,5,17,0.419144186046512,0.238325581395349,4,0.333871780432141,0.427139215744391,25.7035268941742,-37.0840832945428,R6,1.52254663013383,0.502728650786844,0.497271349213156,0.464001776181697,0.180440782248455,1.98908539685262,0.438017914572451,0.383256429615509,0.639113069781185,0,0.15533893792189,0.41882730701658,0.237767529381384,4,1708.99142799911,B-R,1
21,6,16,0.418793023255814,0.254104651162791,4,0.321427137131429,0.438811736451916,33.3937221012718,-17.1906408112376,R6,1.70023728262672,0.565813010196888,0.434186989803112,0.478658425544008,0.187585366230846,1.73674795921245,0.445916188444943,0.393195921916426,0.562004584618831,0,0.122448945171006,0.418531758011558,0.253579770040728,4,1852.65413522838,B-R,1
21,7,15,0.418441860465116,0.269883720930233,4,0.309858184730103,0.449662898128934,40.7089515034266,0.781300031085351,R6,1.92488310133562,0.621520766787506,0.378479233212494,0.497188128425577,0.196617923067919,1.51391693284997,0.455609353256283,0.405394174163591,0.493912576351376,0,0.093404856785736,0.418236045469066,0.2694007601588,4,2006.28394715983,B-R,1
21,8,14,0.418090697674419,0.285662790697674,4,0.299075635214863,0.45977644895199,47.5283096090794,17.0475039716122,R6,2.21792961915047,0.671074298141549,0.328925701858451,0.521359799800526,0.208400734532124,1.3157028074338,0.467787677349777,0.420719846648427,0.43334292370072,0,0.0675693675732436,0.417940169253331,0.285230506999678,4,2169.3990151494,B-R,1
21,9,13,0.417739534883721,0.301441860465116,4,0.289001940323001,0.469225125734861,53.7353363834122,31.7397897498927,R6,2.61622719270295,0.715440038873202,0.284559961126798,0.55421300730198,0.224415479395206,1.13823984450719,0.483547419126452,0.440552513200959,0.379114346396996,0,0.0444386121102767,0.417644129228429,0.301069017835481,4,2340.28257312955,B-R,1
21,10,12,0.417388372093023,0.317220930232558,4,0.279569423491358,0.47807240607717,59.4547531905506,37.6175437297393,R8,3.18889074038912,0.755392135664173,0.244607864335827,0.601448631141837,0.247441129606386,0.978431457343307,0.504740767800631,0.467223040126001,0.330280599150906,0,0.0236089772193744,0.417347925258284,0.316916299946383,4,2515.85227995652,B-R,1
21,11,11,0.417037209302326,0.333,4,0.270718757501053,0.48637393626577,64.7826920799674,41.6573577935352,R8,4.08250689422309,0.791558004691659,0.208441995308341,0.675157734279746,0.283371639003008,0.833767981233363,0.53476313357525,0.50500434250796,0.286074786468189,0,0.004753349909096,0.417051557206671,0.332772360620622,4,2691.99183633053,B-R,1
21,12,10,0.416686046511628,0.348779069767442,4,0.262397715415454,0.494178702839255,60.4319482315496,31.6376587902226,R8,3.58028264510869,0.721355590285548,0.278644409714452,0.631845615169808,0.347950979058081,1.11457763885781,0.427520626665466,0.529720375277969,0.286780044927334,0.0601180426197493,0,0.416726754943195,0.348590583225719,4,2864.33525681651,R-G,1
21,13,9,0.41633488372093,0.364558139534884,4,0.254560139235683,0.501529999943123,53.7690633339453,17.9446118268995,R8,2.84594769935533,0.621120019059502,0.378879980940498,0.569612936291819,0.393093056645616,1.51551992376199,0.346380293009104,0.537837676775906,0.30175377953366,0.136088814941432,0,0.4163915261246,0.364395496071554,4,3029.14636453535,R-G,1
21,14,8,0.415983720930233,0.380337209302326,4,0.247165083249447,0.508466232830385,48.3261234783361,6.18855689437598,R8,2.36157595483523,0.529201404643737,0.470798595356263,0.528563887205143,0.422869042384527,1.88319438142505,0.301291854076479,0.542348336720164,0.315485081912722,0.205755980424598,0,0.416056234055421,0.380203390969958,4,3183.86654405558,R-G,1
21,15,7,0.415632558139535,0.396116279069767,4,0.240176098499051,0.515021588998682,43.8667818276395,-3.90586359873932,R8,2.01810119683148,0.444605843111328,0.555394156888672,0.499455434119593,0.443983609061261,2.22157662755469,0.272595314053099,0.545219146548281,0.328122426836938,0.269872840996083,0,0.415720878717756,0.396014268764986,4,3327.1911853029,R-G,1
21,16,6,0.415281395348837,0.411895348837209,4,0.233560631971743,0.521226601722953,40.1405379302029,-12.6325806230251,R8,1.76185209328648,0.366491730185727,0.633508269814273,0.477739093005895,0.459736116797492,2.53403307925709,0.252726702759795,0.547206807936218,0.339791537728906,0.329077267285012,0,0.415385460093696,0.411828130301011,4,3458.8253765613,R-G,1
21,17,5,0.41493023255814,0.427674418604651,4,0.227289519611715,0.527108625587587,36.8937435954468,-20.2793448168456,R8,1.56334572449676,0.294141665723423,0.705858334276577,0.460916275059444,0.4719389813804,2.82343333710631,0.238155464239956,0.548664518681712,0.350599583722538,0.383912992841255,0,0.415049978165323,0.427644976422727,4,3579.14349241913,R-G,1
21,18,4,0.414579069767442,0.443453488372093,4,0.221336556494403,0.532692239643764,33.8580674247994,-27.1256512086872,R8,1.40504096088525,0.226940356405748,0.773059643594252,0.447500422285906,0.481670515965201,3.09223857437701,0.227012225087869,0.549779291419081,0.3606384806791,0.434846362177564,0,0.414714432914715,0.443464807975144,4,3688.89216945285,R-G,1
21,19,3,0.414227906976744,0.459232558139535,4,0.215678130800835,0.537999590725203,30.7210044632359,-33.4612940355248,R8,1.27584825962925,0.164357073965273,0.835642926034727,0.436551729271717,0.489612432630843,3.34257170413891,0.2182146081668,0.550659407457476,0.369987511672729,0.482279626070547,0,0.414378824323942,0.459287625803592,4,3788.98134279373,R-G,1
21,20,2,0.413876744186047,0.475011627906977,4,0.21029291081041,0.543050687034988,27.0672370396171,-39.6315949846244,R8,1.16841333161168,0.105931609657609,0.894068390342391,0.427446942124841,0.496216824651442,3.57627356136956,0.211092519144829,0.551371903219834,0.378715425187796,0.526561586979378,0,0.414043152375068,0.475113430753721,4,3880.35543748445,R-G,1
21,21,1,0.413525581395349,0.490790697674419,4,0.205161576163708,0.547863650209066,22.256707218092,-46.1359459151397,R8,1.07766661879288,0.0512629381411464,0.948737061858854,0.419756431043019,0.501795335077195,3.79494824743541,0.205208913480849,0.551960500763341,0.38688212857019,0.567996190943872,0,0.413707417050149,0.490942223671498,4,3963.92246520834,R-G,1
21,22,0,0.413174418604651,0.50656976744186,4,0.20026658625869,0.552454932550295,15.1555365696084,-53.8638559719435,R8,1,0,1,0.413174418604651,0.50656976744186,4,0.20026658625869,0.552454932550295,0.39454006498415,0.606849513715675,0,0.413371618331235,0.506774005403213,4,4040.52044263057,,1
22,0,21,0.4337,0.16566976744186,4,0.421002847832295,0.361844013739126,-45.3604686467305,-176.213745912817,R6,1,4.67893284189775e-16,1,0.4337,0.16566976744186,4,0.421002847832295,0.361844013739126,1.26383536101906,0,0.383462101276449,0.433107331163922,0.165074589874098,4,1078.73706002601,,1
22,1,20,0.433348837209302,0.181448837209302,4,0.402115671376071,0.37883497806426,-10.3200931863843,-135.619638016086,R6,1.07369998357876,0.132062679293634,0.867937320706366,0.440722434868702,0.169092949264667,3.47174928282547,0.425031286926657,0.366913556782269,1.10152425561022,0,0.317564343931999,0.432816097629465,0.180846916528905,4,1180.54397432139,B-R,1
22,2,19,0.432997674418605,0.197227906976744,4,0.384823579380753,0.394390999308641,4.73494464386008,-104.337675903435,R6,1.15912767412766,0.242994208719157,0.757005791280843,0.448862333464774,0.173060854049053,3.02802316512337,0.429635543378789,0.372707730584826,0.965184305049963,0,0.262210787219143,0.432524703147621,0.196627959607022,4,1286.32663459906,B-R,1
22,3,18,0.432646511627907,0.213006976744186,4,0.368932693451791,0.408686491095863,13.2145290287813,-78.1574564133631,R6,1.25932435165311,0.337490630065414,0.662509369934586,0.458409481344812,0.177714741723861,2.65003747973834,0.43494857919916,0.379393859666142,0.849043858044588,0,0.215058160321813,0.432233147584934,0.212417726336015,4,1397.16026130971,B-R,1
22,4,17,0.432295348837209,0.228786046511628,4,0.354279332292085,0.421868701644112,20.4779251682128,-55.2720703806912,R6,1.37848236701709,0.418952466060589,0.581047533939411,0.469763342788799,0.183249336610165,2.32419013575764,0.441147706367272,0.387195080256182,0.748923515797014,0,0.174409641527887,0.431941430807801,0.228216223951445,4,1514.04584984392,B-R,1
22,5,16,0.431944186046512,0.24456511627907,4,0.340724352941824,0.434062804404894,27.6061965343894,-34.791715934391,R6,1.52254663013383,0.489902647629259,0.510097352370741,0.48349037304741,0.189940765059266,2.04038940948296,0.448474760447344,0.396415727551147,0.661722480190555,0,0.139006317336945,0.431649552682469,0.244023459696876,4,1637.87931689043,B-R,1
22,6,15,0.431593023255814,0.260344186046512,4,0.328148718551715,0.445375885308411,34.5932239285528,-16.2348596020066,R6,1.70023728262672,0.552252461492505,0.447747538507495,0.50042146276163,0.198194056066398,1.79099015402998,0.45726838797665,0.407481967407564,0.585091691959481,0,0.107894477668023,0.431357513075039,0.259839440823887,4,1769.3611635011,B-R,1
22,7,14,0.431241860465116,0.276123255813954,4,0.316449993344505,0.455900095907383,41.3341894142392,0.675890337350452,R6,1.92488310133561,0.607476312277885,0.392523687722115,0.521826632122673,0.208628298325787,1.57009475088846,0.468017877756124,0.421009539713456,0.517219040019883,0,0.080338411577696,0.431065311851466,0.275664174592083,4,1908.83931802737,B-R,1
22,8,13,0.430890697674419,0.291902325581395,4,0.305539546101045,0.465715169129924,47.6829455078823,16.1064751737194,R6,2.21792961915047,0.65672980299413,0.34327019700587,0.549749298925652,0.222239583760451,1.37308078802348,0.481457405656436,0.437922359685216,0.456684235136645,0,0.055761486461936,0.430772948877551,0.291497668269107,4,2056.09318563609,B-R,1
22,9,12,0.430539534883721,0.307681395348837,4,0.295340300521821,0.4748904430615,53.4893710290251,30.1595537075308,R6,2.61622719270295,0.700931481816318,0.299068518183681,0.587700715368578,0.240739520227815,1.19627407273473,0.498741152275473,0.459672892678157,0.402358339365563,0,0.0337053573509594,0.430480424018951,0.30733992913065,4,2210.1090028018,B-R,1
22,10,11,0.430188372093023,0.323460465116279,4,0.285784911633181,0.483486501455722,58.8305603835646,38.8039246668,R8,3.18889074038912,0.740820662208613,0.259179337791387,0.642266432618818,0.267338324621419,1.03671735116555,0.521793769935045,0.488683195364839,0.353332702463784,0,0.0138011153333046,0.430187737141173,0.323190964460462,4,2368.95217700329,B-R,1
22,11,10,0.429837209302326,0.339239534883721,4,0.276814276985011,0.49155651306567,60.5070065588452,36.8782221931356,R8,3.58028264510869,0.741640362870956,0.258359637129044,0.678930495072341,0.313796747871486,1.03343854851618,0.502195385869635,0.522249891642626,0.322899035675419,0.0206186453585764,0,0.429884871977286,0.339035656915295,4,2529.86629317992,R-G,1
22,12,9,0.429486046511628,0.355018604651163,4,0.268376313060891,0.499147332389235,52.6648529527062,21.2125289842294,R8,2.84594769935533,0.637809837596244,0.362190162403756,0.607040457779852,0.365944039290371,1.44876064961502,0.393081515535265,0.533165673513354,0.336669786534606,0.10038637243193,0,0.42955090461222,0.354838710628463,4,2689.65066070656,R-G,1
22,13,8,0.42913488372093,0.370797674418605,4,0.260424943371462,0.506300409983558,46.1181771719993,7.47859296415911,R8,2.36157595483523,0.542816202169176,0.457183797830824,0.559621357029779,0.40034070618282,1.82873519132329,0.334859697357348,0.53899020036223,0.349268525520214,0.173365165175239,0,0.4292168742384,0.370644745862697,4,2845.20241936235,R-G,1
22,14,7,0.428783720930233,0.386576744186047,4,0.252919256703231,0.513052549707097,40.7287670351464,-4.45536419933453,R8,2.01810119683148,0.455577359152203,0.544422640847797,0.525995811487226,0.424731862295208,2.17769056339119,0.298658019550738,0.542611826257089,0.360838768175272,0.240386344174012,0,0.428882780837992,0.386453763461849,4,2993.99769463144,R-G,1
22,15,6,0.428432558139535,0.402355813953488,4,0.245822803051936,0.519436542100221,36.2835606683733,-14.799340593949,R8,1.76185209328648,0.375180956297186,0.624819043702814,0.500909496697837,0.442928867293629,2.49927617481126,0.273970776000091,0.545081544953371,0.37150151721523,0.302150823392922,0,0.428548624393155,0.402265764270092,4,3134.33672980094,R-G,1
22,16,5,0.428081395348837,0.41813488372093,4,0.239103001663297,0.525481696913646,32.5425357269581,-23.8072319745138,R8,1.56334572449676,0.300852358349578,0.699147641650422,0.481476089180442,0.457025390306247,2.79659056660169,0.256058249545019,0.546873519071217,0.381359510337591,0.359253715814423,0,0.428214404886045,0.418080749131917,4,3265.3387056841,R-G,1
22,17,4,0.42773023255814,0.433913953488372,4,0.232730640893751,0.531214293035315,29.2394038889295,-31.7562472364738,R8,1.40504096088525,0.231929606991152,0.768070393008848,0.465978344690107,0.46826707870578,3.07228157203539,0.242468217092699,0.548233069689402,0.390500541214353,0.412203570444915,0,0.427880122298806,0.433898718892131,4,3386.78192190611,R-G,1
22,18,3,0.427379069767442,0.449693023255814,4,0.226679453693796,0.536657960386941,26.0587309189246,-38.9478665371629,R8,1.27584825962925,0.167843652496393,0.832156347503607,0.45333061743033,0.477441433651775,3.32862539001443,0.231804531991056,0.549299867706473,0.399000081311888,0.461437559330632,0,0.427545776613579,0.449719674395864,4,3498.89897422112,R-G,1
22,19,2,0.427027906976744,0.465472093023256,4,0.220925755701752,0.541834005496013,22.5816116645024,-45.7396986435484,R8,1.16841333161168,0.108102606159363,0.891897393840637,0.442812936055688,0.485070704915927,3.56758957536255,0.223213870163059,0.55015927989992,0.406923368447322,0.507333575619489,0,0.427211367812498,0.465543616488563,4,3602.19464490367,R-G,1
22,20,1,0.426676744186047,0.481251162790698,4,0.215448135433198,0.546761690202371,18.1665717938517,-52.6346114790531,R8,1.07766661879288,0.0522790906711548,0.947720909328845,0.433929000180865,0.491514896774199,3.79088363731538,0.216145288886659,0.550866422732561,0.414327084472433,0.550219951624591,0,0.426876895877687,0.481370546015993,4,3697.31093090743,R-G,1
22,21,0,0.426325581395349,0.497030232558139,4,0.210227188022142,0.551458471185504,11.669581067359,-60.5131432785953,R8,1,1.55957860310361e-16,1,0.426325581395349,0.497030232558139,4,0.210227188022142,0.551458471185504,0.421260713391988,0.590383325789042,0,0.426542360791268,0.497200463824242,4,3784.93772402505,,1
23,0,20,0.4465,0.171909302325581,4,0.428306438929608,0.371035134312143,-36.6282560884168,-157.093385004196,R6,1,4.50910861312905e-16,1,0.4465,0.171909302325581,4,0.428306438929608,0.371035134312143,1.27332581054611,0,0.351946810278563,0.445915308877582,0.171313448694189,4,1046.55773684725,,1
23,1,19,0.446148837209302,0.187688372093023,4,0.409314353013467,0.387433432331405,-4.37613559738541,-122.530341698797,R6,1.07369998357876,0.127672371651763,0.872327628348238,0.454465794658511,0.175792337766858,3.48931051339295,0.432765167891417,0.376646170711138,1.11561272753674,0,0.290889274632324,0.445627576944305,0.187089501340809,4,1144.18211450072,B-R,1
23,2,18,0.445797674418605,0.203467441860465,4,0.391908841577792,0.402461837581893,9.3242299137087,-95.1880441799094,R6,1.15912767412766,0.235542545553878,0.764457454446122,0.463699167693608,0.180293271606459,3.05782981778449,0.437852626046156,0.383048424162538,0.982361206704469,0,0.239301864584369,0.445339685978573,0.202874273577006,4,1244.97414647061,B-R,1
23,3,17,0.445446511627907,0.219246511627907,4,0.375899065266496,0.41628512609973,16.9867610035509,-71.8117481597506,R6,1.25932435165311,0.327885986672976,0.672114013327024,0.474528833045972,0.18557233994592,2.6884560533081,0.443711887347945,0.390421944445372,0.86828978619141,0,0.195139898491936,0.445051635848503,0.21866777263389,4,1349.86429009424,B-R,1
23,4,16,0.445095348837209,0.235025581395349,4,0.361123611405929,0.429042666100616,23.2884906323438,-51.0289684220623,R6,1.37848236701709,0.407829980963068,0.592170019036932,0.487407917086617,0.191850425425762,2.36868007614773,0.450532999524864,0.399005894946545,0.76953534429881,0,0.156907795352316,0.444763426422063,0.23447000575057,4,1459.68781210795,B-R,1
23,5,15,0.444744186046512,0.250804651162791,4,0.347445032684251,0.44085313343677,29.5871328283442,-32.1786428973069,R6,1.52254663013383,0.477714816800213,0.522285183199787,0.502978969913123,0.199440747870078,2.08914073279915,0.458573985819419,0.409124982060612,0.683206933751671,0,0.123486344806253,0.444475057567077,0.250280980174165,4,1575.17331174907,B-R,1
23,6,14,0.444393023255814,0.266583720930233,4,0.334745558585159,0.451818214464959,35.8910568187841,-14.9111807534433,R6,1.70023728262672,0.539326696610541,0.460673303389459,0.522184499979252,0.20880274590195,1.84269321355784,0.468194220947646,0.42123145678328,0.607098067055016,0,0.0940213203919517,0.444186529151222,0.266100703159811,4,1696.88859282609,B-R,1
23,7,13,0.444041860465116,0.282362790697674,4,0.3229236959202,0.462025541241952,42.0670450773999,0.970721875986882,R6,1.92488310133562,0.59405255473488,0.405947445265121,0.546465135819769,0.220638673583655,1.62378978106048,0.479909613559683,0.435974558446937,0.539495470710484,0,0.0678494400550545,0.443897841042028,0.281929181970678,4,1825.1432817944,B-R,1
23,8,12,0.443690697674419,0.298141860465116,4,0.31189151059449,0.471551038524005,47.9425276226265,15.5833390658247,R6,2.21792961915047,0.642985713155258,0.357014286844742,0.578138798050778,0.236078432988779,1.42805714737897,0.494488248485505,0.454320874609481,0.47904856919201,0,0.0444478377672499,0.44360899310688,0.297766423877977,4,1959.85509241494,B-R,1
23,9,11,0.443339534883721,0.313920930232558,4,0.301572436485589,0.480460815642105,53.3371336027474,28.9979231943942,R6,2.61622719270295,0.686999672845661,0.313000327154339,0.621188423435175,0.257063561060424,1.25200130861736,0.513125916090041,0.477775233961026,0.424678330835683,0,0.0233987738393159,0.443319985213013,0.313612436160973,4,2100.40511714473,B-R,1
23,10,10,0.442988372093023,0.3297,4,0.291899495916533,0.488812702995309,58.2911965293982,39.9581883652264,R8,3.18889074038912,0.726800715698355,0.273199284301645,0.683084234095798,0.287235519636451,1.09279713720658,0.537791967388666,0.508815943733142,0.375512288926411,0,0.00436447878161684,0.443030817227519,0.329467226106995,4,2245.5368425665,B-R,1
23,11,9,0.442637209302326,0.345479069767442,4,0.282813844258775,0.496657508681265,52.8690586417593,27.523673668158,R8,2.84594769935533,0.65542135078871,0.34457864921129,0.644467979267886,0.338795021935125,1.37831459684516,0.446260775552947,0.527845605582294,0.373514028823496,0.0627122637605232,0,0.442708688132604,0.345283083504489,4,2393.37082514459,R-G,1
23,12,8,0.442286046511628,0.361258139534884,4,0.274263571816394,0.504040052982883,45.2496264261494,12.043204094755,R8,2.36157595483523,0.557150035872436,0.442849964127564,0.590678826854414,0.377812369981113,1.77139985651026,0.371941114296814,0.535280565120364,0.384836168864774,0.139263698853041,0,0.442375919150755,0.361087259409234,4,2541.58278711941,R-G,1
23,13,7,0.44193488372093,0.377037209302326,4,0.266202711448431,0.511000025214957,38.8511237800284,-1.70237821498887,R8,2.01810119683148,0.467104062625073,0.532895937374927,0.552536188854858,0.405480115529155,2.13158374949971,0.326911170236476,0.539785373221364,0.395210642027451,0.209407753425436,0,0.44204308738413,0.37689441714732,4,2687.7198725467,R-G,1
23,14,6,0.441583720930233,0.392816279069767,4,0.258590411859034,0.517572697528573,33.535179683839,-13.7968777638946,R8,1.76185209328648,0.38429221774689,0.61570778225311,0.524079900389779,0.426121617789766,2.46283112901244,0.296706398379999,0.542807066980646,0.404751649040395,0.273916563279918,0,0.441710192814959,0.392704557562718,4,2829.54993578592,R-G,1
23,15,5,0.441232558139535,0.408595348837209,4,0.251390245162795,0.523789522778556,29.1046602362478,-24.4019095468318,R8,1.56334572449676,0.307876402004243,0.692123597995757,0.50203590330144,0.442111799232094,2.76849439198303,0.275040324842711,0.544974546990322,0.413555749890615,0.333442991351518,0,0.441377235425464,0.408517681499715,4,2965.3205361585,R-G,1
23,16,4,0.440881395348837,0.424374418604651,4,0.244569623951901,0.529678637843988,25.3214705679756,-33.7400743046502,R8,1.40504096088525,0.23714316482938,0.76285683517062,0.484456267094307,0.454863641446358,3.05142734068248,0.258740597429521,0.546605176244417,0.421705143409457,0.388542801698907,0,0.441044215197861,0.424333789802919,4,3093.86611176103,R-G,1
23,17,3,0.44053023255814,0.440153488372093,4,0.23809930818116,0.535265289397474,21.8906343954278,-42.0872815409215,R8,1.27584825962925,0.171481361659899,0.828518638340101,0.470109505588942,0.465270434672707,3.3140745533604,0.246033177428011,0.54787643006807,0.429270241439142,0.439692064000614,0,0.440711132114361,0.440152883317257,4,3214.57776127982,R-G,1
23,18,2,0.440179069767442,0.455932558139535,4,0.231952986129536,0.540572195714659,18.4105514550859,-49.7910319877733,R8,1.16841333161169,0.110364450732794,0.889635549267206,0.458178929986534,0.473924585180413,3.55854219706882,0.235848373415989,0.548895320688031,0.436311708473511,0.487300944006724,0,0.440377986157165,0.455974962887974,4,3327.29461208274,R-G,1
23,19,1,0.439827906976744,0.471711627906977,4,0.22610691677277,0.545619855459713,14.2561276730824,-57.3458336306685,R8,1.07766661879288,0.053336342983038,0.946663657016962,0.44810156931871,0.481234458471202,3.78665462806785,0.227502845639959,0.549730209602888,0.442882091934665,0.531724726191525,0,0.440044777308469,0.471800029360634,4,3432.17322122843,R-G,1
23,20,0,0.439476744186046,0.487490697674419,4,0.220539623317506,0.550426812296535,8.29136951288081,-65.616130185796,R8,1,0,1,0.439476744186046,0.487490697674419,4,0.220539623317506,0.550426812296535,0.449027135837437,0.573272695722786,0,0.439711505550464,0.48762808358112,4,3529.57136270999,,1
24,0,19,0.4593,0.178148837209302,4,0.435439437784208,0.380011575031005,-28.2092128043007,-138.738566168237,R6,1,0,1,0.4593,0.178148837209302,4,0.435439437784208,0.380011575031005,1.28215146773645,0,0.322639120078215,0.458726538099924,0.177553891347737,4,1016.46702440497,,1
24,1,18,0.458948837209302,0.193927906976744,4,0.41635214022148,0.395839706493556,1.40112001675458,-109.738380753501,R6,1.07369998357876,0.12356457598157,0.87643542401843,0.468209154448319,0.182491726269048,3.50574169607372,0.440306656730325,0.386136670972575,1.12879462017393,0,0.265930719763353,0.458442309555446,0.193333671369969,4,1110.4329388996,B-R,1
24,2,17,0.458597674418605,0.209706976744186,4,0.398842288038493,0.41035974220481,13.7317517632962,-86.0847759595962,R6,1.15912767412766,0.228534309812743,0.771465690187257,0.478536001922442,0.187525689163865,3.08586276074903,0.445851075747808,0.393113981588411,0.998515959465968,0,0.217756187218277,0.458157923894921,0.209122174149614,4,1206.90484314796,B-R,1
24,3,16,0.458246511627907,0.225486046511628,4,0.382722092088243,0.423727406216131,20.6940784594988,-65.362773026165,R6,1.25932435165311,0.318812892867928,0.681187107132072,0.490648184747131,0.193429938167978,2.72474842852829,0.452224595431205,0.401134664442105,0.886470587321289,0,0.176323972628592,0.457873380988038,0.224919406921328,4,1306.71293369407,B-R,1
24,4,15,0.457895348837209,0.24126511627907,4,0.367832433033275,0.436074648154393,26.126119076437,-46.5867781129305,R6,1.37848236701709,0.397282789425014,0.602717210574986,0.505052491384436,0.200451514241359,2.41086884229994,0.459628217391814,0.410451667709447,0.789081057442219,0,0.14031120544774,0.457588680704341,0.240725376927771,4,1410.57825361517,B-R,1
24,5,14,0.457544186046512,0.257044186046512,4,0.354037591211322,0.447514013478132,31.6356800754009,-29.3019442625934,R6,1.52254663013383,0.466118684984355,0.533881315015645,0.522467566778836,0.20894073068089,2.13552526006258,0.468333627999563,0.421406891991224,0.70364835265393,0,0.108719841252929,0.457303822913229,0.256540091419618,4,1519.1153652481,B-R,1
24,6,13,0.457193023255814,0.272823255813954,4,0.341221097795609,0.458142083900681,37.2796126702755,-13.2793199363059,R6,1.70023728262672,0.526992162565107,0.473007837434893,0.543947537196874,0.219411435737503,1.89203134973957,0.478717264845211,0.434474060862424,0.628097859741266,0,0.080782728145999,0.457018807483957,0.272363557655567,4,1632.80158900496,B-R,1
24,7,12,0.456841860465116,0.288602325581395,4,0.329282438448748,0.468042210883442,42.9031382454349,1.60365353547984,R6,1.92488310133561,0.581209236059034,0.418790763940966,0.571103639516865,0.232649048841524,1.67516305576386,0.491316186813752,0.450329029926273,0.560808675854661,0,0.0559004875590813,0.456733634285635,0.288195782902352,4,1751.91601338358,B-R,1
24,8,11,0.456490697674419,0.304381395348837,4,0.318134411874105,0.477286706055771,48.3069769454465,15.415345285623,R6,2.21792961915047,0.629805105377412,0.370194894622588,0.606528297175904,0.249917282217106,1.48077957849035,0.506923972689089,0.46997046931502,0.50049600724373,0,0.0335980275776193,0.456448303187229,0.304036774434756,4,1876.45370955853,B-R,1
