GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
17,20,6,0.362676744186047,0.450053488372093,4,0.189010094007528,0.527730190578401,60.5665478268592,14.4337638823169,R8,1.74598746830891,0.328095301557084,0.671904698442916,0.385635809664186,0.527974481718825,2.68761879377167,0.180110602864426,0.554826729226706,0.277470311180794,0.445375753161787,0,0.362736637402463,0.450065505232124,4,4798.67131498427,R-G,1
17,21,5,0.362325581395349,0.465832558139535,4,0.184264432470279,0.533033952909675,57.5052267783431,9.15027313120012,R8,1.55583125913405,0.265047900830963,0.734952099169037,0.379237070612211,0.532661572319141,2.93980839667615,0.175705621148153,0.55527581367177,0.292866043094562,0.492537088831638,0,0.362401292938198,0.465886941587944,4,4848.34625775671,R-G,1
17,22,4,0.361974418604651,0.481611627906977,4,0.179742700107223,0.538087451476954,54.1358643650093,3.98934430625522,R8,1.40302701335764,0.206131751416347,0.793868248583653,0.374095221713351,0.536427988084236,3.17547299433461,0.172216628788344,0.555631513717459,0.307252952488643,0.536608125336186,0,0.362065888078815,0.481711227364569,4,4892.83211587991,R-G,1
17,23,3,0.361623255813953,0.497390697674419,4,0.175429412726975,0.542907991448411,50.1985520744605,-1.24883038965046,R8,1.27755350893618,0.150953677668963,0.849046322331037,0.369873049762124,0.539520738437824,3.39618528932415,0.16938482240007,0.555920214166705,0.32072705009059,0.57788296978093,0,0.361730422807999,0.497538363331835,4,4932.8968974644,R-G,1
17,24,2,0.361272093023256,0.51316976744186,4,0.171310481569845,0.547511318454526,45.3129977576149,-6.85372334118767,R8,1.17268006336806,0.0991688617887884,0.900831138211212,0.366344067907764,0.542105725502291,3.60332455284485,0.167040503065525,0.556159215691619,0.333372537982444,0.616619556161952,0,0.361394897109426,0.513368350259854,4,4969.16560348913,R-G,1
17,25,1,0.360920930232558,0.528948837209302,4,0.167373059576423,0.551911790398664,40.2256097074853,-12.8473651949255,R8,1.08371840185405,0.0504736310071595,0.94952636899284,0.363350516131946,0.544298508842263,3.79810547597136,0.165067767791369,0.556360334511835,0.345263570918913,0.653045040765027,0,0.361059310966768,0.529201188919016,4,5002.15112447545,R-G,1
17,26,0,0.36056976744186,0.544727906976744,4,0.163605407541498,0.556122527043775,31.8555659194864,-20.5914594827867,R8,1.00730257972257,0.00459949837014199,0.995400501629858,0.360779130704232,0.54618205439243,3.98160200651943,0.163384757702224,0.556531916075756,0.356465711526172,0.687360259837354,0,0.360723664363689,0.545036880079988,4,5032.27868683381,R-G,1
18,0,25,0.3825,0.140711627906977,4,0.389954016366333,0.322770967363356,-85.3704044008439,-272.033603726921,R6,1.00360099006894,0.00881261077028716,0.991187389229713,0.382682210097489,0.139973826913828,3.96474955691885,0.391058537043099,0.32183468867661,1.49900328311689,0,0.565205185623794,0.38212898532853,0.140253155612135,4,1236.23350877744,B-R,1
18,1,24,0.382148837209302,0.156490697674419,4,0.371596364631364,0.342381238820382,-40.3355759595676,-197.46325502568,R6,1.07872980330728,0.161180202046348,0.838819797953652,0.38610491827921,0.141602159498748,3.35527919181461,0.393280710510594,0.324526156848301,1.27251879443812,0,0.467808606532702,0.381805441970208,0.156013641305285,4,1363.37935996645,B-R,1
18,2,23,0.381797674418605,0.17226976744186,4,0.354860080645597,0.36025950979322,-21.66257464476,-145.142058690822,R6,1.16601695304606,0.285635538157226,0.714364461842774,0.390081534289666,0.143494010361792,2.8574578473711,0.39584453032728,0.32763142272223,1.08752405292942,0,0.388254129853539,0.3814817623965,0.171780762339886,4,1500.86479851882,B-R,1
18,3,22,0.381446511627907,0.188048837209302,4,0.339539447535771,0.376625534081876,-7.29398310170397,-104.592128113032,R6,1.26867371893379,0.389204922931556,0.610795077068444,0.394758357167173,0.145718980379982,2.44318030827378,0.398835346782904,0.331253861481143,0.933574916128474,0,0.322050393933658,0.381157946521364,0.187554522907151,4,1651.63415275212,B-R,1
18,4,21,0.381095348837209,0.203827906976744,4,0.325462137725235,0.391663397897726,5.37851834349497,-71.2613185732509,R6,1.39115144804695,0.47673893186001,0.52326106813999,0.400338180772059,0.148373547498051,2.09304427255996,0.402369522338866,0.335534409854697,0.803461319870036,0,0.266096808578922,0.380833994258687,0.203334927201822,4,1819.05092529228,B-R,1
18,5,20,0.380744186046512,0.219606976744186,4,0.312482702941025,0.405528474060615,16.7871081839128,-42.8630529087925,R6,1.53980409708993,0.551694057782256,0.448305942217744,0.407110477793441,0.151595426585951,1.79322376887097,0.40660992436201,0.340670330721097,0.692045412942718,0,0.218183910638953,0.380509905522285,0.219121979422177,4,2006.66625624059,B-R,1
18,6,19,0.380393023255814,0.235386046511628,4,0.300477530179742,0.41835281020862,27.1081870683384,-18.1491406421565,R6,1.72402637418439,0.616599971536813,0.383400028463186,0.41550325105696,0.155588237382915,1.53360011385275,0.411791736466677,0.346946475475502,0.595567004602616,0,0.17669468114118,0.3801856802259,0.234915683770031,4,2217.35968051747,B-R,1
18,7,18,0.380041860465116,0.25116511627907,4,0.289340892431577,0.430249347549726,36.354242823316,3.57131713453012,R6,1.95831991496397,0.673350652935658,0.326649347064342,0.426177164092254,0.160666286541996,1.30659738825737,0.418267607531175,0.354789967943136,0.511210817363941,0,0.140418448229409,0.379861318283199,0.25071604445074,4,2451.37092876898,B-R,1
18,8,17,0.379690697674419,0.266944186046512,4,0.278981826632344,0.441315255940242,44.5711355404813,14.0208803550308,R8,2.26630917086794,0.723392269234382,0.276607730765618,0.440208496421712,0.167341607495127,1.10643092306247,0.426591452284198,0.364871702581122,0.436827217904515,0,0.108430791281717,0.379536819607781,0.266523065673207,4,2703.42442275679,B-R,1
18,9,16,0.379339534883721,0.282723255813953,4,0.269321643509919,0.451634593952002,52.2303383054711,18.7104515605925,R8,2.68925403428188,0.767848139482045,0.232151860517955,0.459476960570503,0.176508462035164,0.928607442071821,0.437685932281175,0.378309195301702,0.370746465708535,0,0.0800136610614531,0.379212184113168,0.282336751649883,4,2961.41545989636,B-R,1
18,10,15,0.378988372093023,0.298502325581395,4,0.260291924984687,0.461280448117709,59.5024319912303,26.2577336068475,R8,3.3062813769593,0.807604064582922,0.192395935417078,0.487587407722493,0.189881836171675,0.769583741668313,0.453210568233796,0.397112436432411,0.311651875494071,0,0.0546008349414179,0.378887411712811,0.298157106596773,4,3210.04359260278,B-R,1
18,11,14,0.378637209302326,0.314281395348837,4,0.251832901273905,0.47031666656355,66.572468929082,36.1430494478563,R8,4.29076151150938,0.843367952451435,0.156632047548565,0.532438218829777,0.211219336568612,0.626528190194261,0.476480833709249,0.425297085286397,0.258491188308371,0,0.0317398032468265,0.378562502320087,0.313984134733437,4,3437.40649225817,B-R,1
18,12,13,0.378286046511628,0.330060465116279,4,0.243892126279994,0.478799274004737,73.7285340486401,47.650382662233,R8,6.1101116750875,0.875712340310255,0.124287659689745,0.61532392435185,0.250651706481547,0.497150638758981,0.515220170698342,0.472217676331029,0.210413364904571,0,0.0110645881051964,0.378237455848302,0.329817840282999,4,3638.25464445857,B-R,1
18,13,12,0.37793488372093,0.345839534883721,4,0.236423389202723,0.486777634398591,75.505909859336,49.5792832116437,R8,6.52929456341214,0.846257557789986,0.153742442210014,0.63247531600638,0.347163993814027,0.614969768840056,0.428722902863317,0.529480899442974,0.195232921469664,0.0354204072739805,0,0.377908676604584,0.345640557949014,4,3812.63089507587,R-G,1
18,14,11,0.377583720930233,0.361618604651163,4,0.229385814645931,0.494295412241323,70.6343610587144,38.691198538342,R8,4.48114342242106,0.742430902099884,0.257569097900116,0.536615305558231,0.417381664868922,1.03027639160046,0.30949575984595,0.541636013540436,0.218653903085739,0.114061271651232,0,0.377574899332833,0.361443071582276,4,3963.19340336289,R-G,1
18,15,10,0.377232558139535,0.377397674418605,4,0.222743114201676,0.501391372051445,66.6163846194046,29.4102589253711,R8,3.41112102532622,0.647286271524951,0.352713728475049,0.486534842201591,0.45406571576578,1.4108549139002,0.26032805588241,0.54664862255263,0.240116413158441,0.186126156526267,0,0.377241061984411,0.377248429514693,4,4093.35327414843,R-G,1
18,16,9,0.376881395348837,0.393176744186047,4,0.216462960576009,0.508100046950019,63.2039156546252,21.3787968152412,R8,2.75360582672269,0.559778378300531,0.440221621699469,0.455761032326675,0.476607600007192,1.76088648679788,0.233491039205222,0.549384635439387,0.259856245332058,0.252406788578414,0,0.376907164543097,0.393056632514254,4,4206.39228716138,R-G,1
18,17,8,0.37653023255814,0.408955813953488,4,0.21051646146985,0.514452300679106,60.1907251306937,14.3199570489298,R8,2.30860716319393,0.479023259362611,0.520976740637389,0.434933674578732,0.491863685923005,2.08390696254955,0.216587036869087,0.551107985273154,0.278072801990632,0.313572703188251,0,0.376573206992664,0.408867681349223,4,4305.15724117273,R-G,1
18,18,7,0.376179069767442,0.42473488372093,4,0.204877715145539,0.520475802360773,57.4074339055107,8.01374557532405,R8,1.98742737827046,0.404268309964035,0.595731690035965,0.419901435540162,0.502874834483226,2.38292676014386,0.204962565770748,0.552293091021283,0.294935854006874,0.370193941714209,0,0.376239189316878,0.424681576788142,4,4392.01261970012,R-G,1
18,19,6,0.375827906976744,0.440513953488372,4,0.199523433255963,0.526195429403921,54.7067079932519,2.27578871324729,R8,1.74469992144705,0.334868757608758,0.665131242391242,0.408541015851659,0.511196367195392,2.66052496956497,0.196478316068189,0.553158053651067,0.310590847698746,0.422758870713782,0,0.375905111499501,0.44049831959983,4,4468.88812156508,R-G,1
18,20,5,0.375476744186047,0.456293023255814,4,0.19443261935198,0.531633610933651,51.9409524326007,-3.06199376289878,R8,1.55480881245819,0.270269017315604,0.729730982684396,0.399653505878702,0.517706488035779,2.91892393073758,0.190013260520819,0.553817161014005,0.325163110666794,0.471688303925641,0,0.375570973524288,0.456317910553381,4,4537.34993659056,R-G,1
18,21,4,0.375125581395349,0.472072093023256,4,0.189586293709253,0.536810621740648,48.9325194946369,-8.17221041865226,R8,1.40219548746164,0.209987786098115,0.790012213901885,0.392510715175464,0.522938598127038,3.16004885560754,0.18492322214789,0.554336086450089,0.338761214147592,0.517346792077449,0,0.375236775374989,0.472140350418169,4,4598.67159919144,R-G,1
18,22,3,0.374774418604651,0.487851162790698,4,0.184967256871294,0.541744834872594,45.4341093470503,-13.2601186088925,R8,1.27686402376416,0.153606030071407,0.846393969928593,0.386644802656084,0.52723539210606,3.38557587971437,0.180811698619377,0.554755253062143,0.351479682854944,0.56005172174678,0,0.374902517035347,0.487965639963842,4,4653.89188075174,R-G,1
18,23,2,0.374423255813954,0.50363023255814,4,0.180559885699162,0.546452939500853,41.0713359819518,-18.6106538428089,R8,1.17209910493926,0.100757229790574,0.899242770209426,0.381741470078638,0.530827094134739,3.5969710808377,0.17742126731353,0.555100904885371,0.363401195414334,0.600080703781898,0,0.3745681984891,0.503793779960328,4,4703.86373062406,R-G,1
18,24,1,0.374072093023256,0.519409302325581,4,0.176349956830983,0.550950129507051,35.2529045251121,-24.6801160004904,R8,1.08322222649636,0.0511194036029007,0.948880596397099,0.377581748500663,0.533874099450895,3.7955223855884,0.174577521064718,0.555390822594072,0.374598383717051,0.637677615011107,0,0.374233819719981,0.519624771177829,4,4749.29247220217,R-G,1
18,25,0,0.373720930232558,0.535188372093023,4,0.17232449334776,0.5552502672799,27.0126526837846,-32.2980530925335,R8,1.00687389677421,0.00440854206304414,0.995591457936956,0.374008402989978,0.536491582992381,3.98236583174782,0.172158100565941,0.555637480624014,0.385135313969927,0.673057571178284,0,0.373899380711714,0.535458614386829,4,4790.7645634328,R-G,1
19,0,24,0.3953,0.146951162790698,4,0.398005045922578,0.332902693305079,-75.0409487254445,-250.0294440595,R6,1.00425896973535,0.00997377442076628,0.990026225579234,0.395570018681221,0.146105123405061,3.96010490231694,0.399351735500525,0.331879304912102,1.51424210396027,0,0.519266353272378,0.394927074766226,0.146485439033794,4,1191.47598486006,B-R,1
19,1,23,0.394948837209302,0.16273023255814,4,0.379497126308356,0.351818291516576,-32.8806728606783,-183.647720368163,R6,1.07949001926429,0.156386571876806,0.843613428123194,0.399960590493661,0.14819391122133,3.37445371249277,0.402131522281096,0.335246147219166,1.29496404172136,0,0.43005867290375,0.394606196256039,0.162248644040498,4,1310.48350869652,B-R,1
19,2,22,0.394597674418605,0.178509302325581,4,0.362605342368709,0.369082155026782,-16.1182558323397,-136.334732924819,R6,1.16690522535112,0.276915477392117,0.723084522607883,0.405062243896433,0.150620991776157,2.89233809043153,0.405333065814228,0.33912381592764,1.11445150931715,0,0.356621758472697,0.39428518264033,0.178018486126333,4,1437.48023039646,B-R,1
19,3,21,0.394246511627907,0.194288372093023,4,0.347126865136813,0.384901580567153,-3.41901896457726,-99.1981574517876,R6,1.26972535484434,0.377866947689545,0.622133052310455,0.411062946600051,0.153475789563739,2.48853220924182,0.409060230502812,0.343638110278065,0.963259515368422,0,0.295113156413919,0.39396403383375,0.193794969483983,4,1574.57723719608,B-R,1
19,4,20,0.393895348837209,0.210067441860465,4,0.332891443486088,0.399450569428626,8.00254440366414,-68.3659961241586,R6,1.39241603617623,0.463652619052676,0.536347380947324,0.41822331788927,0.156882292622524,2.14538952378929,0.41345403508005,0.34895983036214,0.834780884325123,0,0.24284490606874,0.39364274975088,0.209578098309666,4,1724.03296663465,B-R,1
19,5,19,0.393544186046512,0.225846511627907,4,0.319755115923134,0.412876254180602,18.4718094577595,-41.8914424558401,R6,1.54135353224406,0.537451228196172,0.462548771803828,0.426915483905101,0.161017537699126,1.85019508721531,0.418710897815471,0.355326875483638,0.724254917400877,0,0.197880238700104,0.39332133030623,0.225367876803132,4,1888.09782024045,B-R,1
19,6,18,0.393193023255814,0.241625581395349,4,0.30759532475046,0.425303892129778,28.0830482344362,-18.7042389253825,R6,1.72596897050302,0.601611177428819,0.398388822571181,0.437689856247855,0.16614337976228,1.59355529028472,0.425112804168473,0.363080782835739,0.628164482783601,0,0.158788299040036,0.392999775414237,0.241164309167675,4,2068.56566664962,B-R,1
19,7,17,0.392841860465116,0.257404651162791,4,0.296307080799381,0.436840785067647,36.8180265067896,1.80836216575869,R6,1.96082676606683,0.657905034804586,0.342094965195414,0.45139643117391,0.172664199357399,1.36837986078166,0.433079597049735,0.372730060798968,0.543854858380597,0,0.124489081193302,0.392678084989266,0.256967399610129,4,2265.87567850577,B-R,1
19,8,16,0.392490697674419,0.273183720930233,4,0.285799924304195,0.447579385339907,44.6315623711321,18.0621729030688,R8,2.26966721975047,0.707695834824035,0.292304165175965,0.469420720333439,0.181239145219046,1.16921666070386,0.443264951856958,0.38506643268083,0.46928466823811,0,0.0941521034795407,0.39235625894561,0.272777152340877,4,2477.82067041023,B-R,1
19,9,15,0.392139534883721,0.288962790697674,4,0.275995495554479,0.457599778706019,51.827391775116,21.4547248766227,R8,2.69398372201459,0.752048893150953,0.247951106849047,0.494184326398474,0.193020280079202,0.991804427396189,0.456745501867194,0.401393902979692,0.402858420988678,0,0.067128280976684,0.392034297197488,0.288593571573851,4,2698.57685432371,B-R,1
19,10,14,0.391788372093023,0.304741860465116,4,0.266825577205577,0.466971685151236,58.6424765483397,27.2170705677391,R8,3.31343331457699,0.791808883753785,0.208191116246215,0.530336127248806,0.210219279293481,0.832764464984858,0.475428945641843,0.424023051870456,0.343311073724554,0,0.0429029632805168,0.391712199659049,0.30441666152654,4,2919.3599753952,B-R,1
19,11,13,0.391437209302326,0.320520930232558,4,0.258230504761335,0.475756083416563,65.1382829971253,35.1086259284479,R8,4.3028144423965,0.827654149254456,0.172345850745544,0.58807756404603,0.237689416402782,0.689383402982175,0.503047682332544,0.457474513618462,0.289626693014689,0,0.0210628438164207,0.39138996624437,0.320246426419989,4,3131.05468270356,B-R,1
19,12,12,0.391086046511628,0.3363,4,0.250157866903882,0.484006539297145,71.6472736270982,44.6962066354605,R8,6.1345820034149,0.860135721950086,0.139864278049914,0.694981655783509,0.288548387368241,0.559457112199655,0.548026085653702,0.511951782258005,0.240980014289022,0,0.00127218476715217,0.391067596867452,0.336082870478806,4,3327.01365791073,B-R,1
19,13,11,0.39073488372093,0.352079069767442,4,0.242561435826955,0.491770298870753,66.3968531415339,33.2042485305057,R8,4.47267198563935,0.762132075542628,0.237867924457372,0.595049136196953,0.37457875384184,0.951471697829487,0.377518539342378,0.534701144306128,0.258500001621752,0.0767865811526657,0,0.390735708006909,0.351886293524059,4,3504.07719315877,R-G,1
