GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
2,29,12,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,25.089177204287,-18.3295794191317,R1,1,0,1,0.167516279069767,0.498472093023256,4,0.0774943438122974,0.518843469644857,0.0389426045110271,0.969564238529679,0.0981396678833438,0.166578798050516,0.495989808128641,4,10189.5008162252,,1
2,30,11,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,23.2438531717535,-20.0196441371179,R1,1,0,1,0.16716511627907,0.514251162790698,4,0.0756687108233279,0.523755360187211,0.0347324094728558,0.972700148267614,0.0874933085818564,0.166200534208291,0.512014641648823,4,9897.60741529973,,1
2,31,10,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,21.3438337331124,-21.6095564720835,R1,1,0,1,0.166813953488372,0.53003023255814,4,0.0739199525131547,0.52846041835416,0.0307728905552565,0.975649345114473,0.0774808363149883,0.165821790529061,0.528059803065157,4,9641.52350282373,,1
2,32,9,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,19.3600654565612,-23.1078477852678,R1,1,0,1,0.166462790697674,0.545809302325581,4,0.0722433133882618,0.532971438866093,0.0270423070001739,0.978428022394859,0.0680472750258934,0.165442566099221,0.544125331081849,4,9415.00932033601,,1
2,33,8,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,17.2580720433073,-24.522131252805,R1,1,0,1,0.166111627906977,0.561588372093023,4,0.0706344222658433,0.537300182450172,0.0235213614686474,0.981050553484025,0.0591438273542912,0.165062860002842,0.560211264501422,4,9213.2002906647,,1
2,34,7,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,14.9958409685979,-25.8592163998964,R1,1,0,1,0.165760465116279,0.577367441860465,4,0.0690892542204814,0.541457478223319,0.0201928661556865,0.983529740497916,0.050727030338044,0.164682671321669,0.576317642225031,4,9032.24860611963,,1
2,35,6,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,12.5208673715405,-27.1252204161571,R1,1,0,1,0.165409302325581,0.593146511627907,4,0.0676040969645356,0.545453314146238,0.0170414621978433,0.985877023288848,0.0427580458764833,0.164301999135108,0.592444503252776,4,8869.06766710097,,1
2,36,5,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,9.76595101358078,-28.3256478133005,R1,1,0,1,0.165058139534884,0.608925581395349,4,0.0661755210710412,0.54929691713911,0.0140533827066855,0.988102655946977,0.035202061510949,0.163920842520227,0.608591886684017,4,8721.15485040585,,1
2,37,4,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,6.64303229977566,-29.4654796013297,R1,1,0,1,0.164706976744186,0.624704651162791,4,0.0648003535363239,0.552996824211749,0.0112162517147068,0.990215856552858,0.0280277820174485,0.16353920055174,0.62475983171769,4,8586.45627434441,,1
2,38,3,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,3.0339484656771,-30.5492343759238,R1,1,0,1,0.164355813953488,0.640483720930233,4,0.0634756542533484,0.556560945762369,0.0085189128404632,0.992224934794023,0.0212069961505919,0.163157072302003,0.640948377652626,4,8463.27232659145,,1
2,39,2,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,-1.22388526756838,-33.5372357182935,R4,1,0,1,0.164004651162791,0.656262790697674,4,0.0621986950286554,0.559996622032813,0.00595128267098351,0.994137401171207,0.0147142058903354,0.162774456841008,0.657157563887864,4,8350.1834858188,,1
2,40,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,-6.36041046649074,-40.9744247123247,R4,1,0,1,0.163653488372093,0.672041860465116,4,0.0609669408277334,0.563310673568127,0.00350422479904864,0.995960060820063,0.00852630791887484,0.162391353236374,0.673387429922977,4,8245.9953025004,,1
2,41,0,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,-12.7111899459476,-50.3366991874353,R4,1,0,1,0.163302325581395,0.687820930232558,4,0.0597780329775198,0.566509446410466,0.00116944119848001,0.99769909441889,0.00262231894033329,0.162007760553338,0.689638015358389,4,8149.69440780721,,1
3,0,40,0.1905,0.0471186046511628,4,0.239289798744178,0.133169308158463,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
3,1,39,0.190148837209302,0.0628976744186047,4,0.225396685375294,0.167753255631885,-87.242775126482,-202.734828557949,R3,1.04577651262909,0.234252019576522,0.765747980423478,0.183893423530034,0.050368536455016,3.06299192169391,0.227264909371277,0.140058037253154,1.17956819921282,0,2.42057805519082,0.18955560297819,0.0615542139451965,4,24999.9994413748,B-R,1
3,2,38,0.189797674418605,0.0786767441860465,4,0.212985060799376,0.198649352208389,-22.0581263241417,-114.045101179774,R3,1.13051450096687,0.493912891657095,0.506087108342905,0.171916884264048,0.0450140191657383,2.02434843337162,0.215142546985499,0.126747115289837,0.577970804218604,0,1.8306274137507,0.189254301428746,0.0770995586012264,4,24999.9994413748,B-R,1
3,3,37,0.189446511627907,0.0944558139534884,4,0.201829952653134,0.226417618683058,14.5899753669924,-59.8522588732602,R3,1.17379779449323,0.527638392536844,0.472361607463156,0.165574778282886,0.0523716884692464,1.88944642985262,0.200860389684887,0.142948371683372,0.334106992672608,0.0975630434289625,1.46255771323649,0.18892151971899,0.0926503833482103,4,24999.9994413748,,1
3,4,36,0.189095348837209,0.11023488372093,4,0.191749745016773,0.251510149216774,37.9799537024832,-19.1235428304966,R3,1.15760753282864,0.41572935340594,0.58427064659406,0.167392058508413,0.0745580362257171,2.33708258637624,0.18808559713847,0.188494060007225,0.313188020287221,0.262514266752203,1.2240649777146,0.18855327841253,0.108182484966009,4,24999.9994413748,,1
3,5,35,0.188744186046512,0.126013953488372,4,0.182596213985844,0.274295915658368,53.5594095468371,9.96388557627546,R3,1.13499802656711,0.317707734747087,0.682292265252913,0.170106923606675,0.0975852527867336,2.72916906101165,0.177619834700454,0.22926416649468,0.31342957363317,0.396066827063344,1.04781562215839,0.188180545064763,0.12372371846826,4,24999.9994413748,,1
3,6,34,0.188393023255814,0.141793023255814,4,0.17424719057621,0.295079031680427,63.2648698884172,32.0997543584474,R3,1.10518268831354,0.225927679777824,0.774072320222176,0.173835005360512,0.121302701739628,3.0962892808887,0.169266403149948,0.265758107464179,0.331156461336699,0.510812728863049,0.913565599630881,0.187802390702602,0.139269846452876,4,24999.9994413748,,1
3,7,33,0.188041860465116,0.157572093023256,4,0.166601076773142,0.314112403907372,68.8554410209578,48.7951930524953,R3,1.07885865198036,0.156141953310072,0.843858046689927,0.177099580630092,0.143454193612204,3.37543218675971,0.162206911448153,0.29562937751743,0.341264495926162,0.600045084690928,0.805559709771632,0.187425248263755,0.154830632042844,4,24999.9994413748,,1
3,8,32,0.187690697674419,0.173351162790698,4,0.159572690721762,0.331608074429162,71.7773834461292,53.311613608953,R4,1.05878653790102,0.10780944887259,0.89219055112741,0.179512943400871,0.163754328834796,3.56876220450964,0.155893988521146,0.31996973976393,0.339679941666522,0.66690012964327,0.715658630151238,0.187051260945118,0.170411704835959,4,24999.9994413748,,1
3,9,31,0.187339534883721,0.18913023255814,4,0.15309007981756,0.347745153933865,72.8742473622186,51.7697567855715,R4,1.0427509320367,0.0729655996266255,0.927034400373375,0.181377470017729,0.182825762552765,3.7081376014935,0.150173198462475,0.340587733541072,0.332251713595004,0.718797737657503,0.639792872191808,0.18667926737493,0.186012482872167,4,24999.9994413748,,1
3,10,30,0.186988372093023,0.204909302325581,4,0.147092048467841,0.362675975819132,72.782525010474,50.0770255432515,R4,1.02923396052144,0.0466579856728828,0.953342014327117,0.182901124482352,0.201059461668726,3.81336805730847,0.144960839558515,0.358543087179659,0.322397747921614,0.760480535026709,0.575046944624933,0.18630838528345,0.201632162162387,4,24999.9994413748,,1
3,11,29,0.186637209302326,0.220688372093023,4,0.141526220283179,0.376530919953938,72.0358002991682,48.5172045163894,R4,1.01635521722111,0.0245440064407131,0.975455993559287,0.184344816414148,0.218792612240152,3.90182397423715,0.140270929045452,0.374586321787765,0.313466754708332,0.795900149664658,0.519482754003669,0.185937346773732,0.217268080945255,4,24999.9994413748,,1
3,12,28,0.186286046511628,0.236467441860465,4,0.136347504602194,0.389422229938646,70.8275016881487,47.3969210534503,R4,1,0,1,0.186286046511628,0.236467441860465,4,0.136347504602194,0.389422229938646,0.311787710640281,0.830364941539087,0.472291890296672,0.185563082720509,0.232910869649182,4,24999.9994413748,,1
3,13,27,0.18593488372093,0.252246511627907,4,0.131516872230319,0.401447060642648,68.7682442718736,45.4037246058642,R4,1,0,1,0.18593488372093,0.252246511627907,4,0.131516872230319,0.401447060642648,0.286136851813665,0.845465569188408,0.427182538345887,0.185200557539898,0.248608506333028,4,24999.9994413748,,1
3,14,26,0.185583720930233,0.268025581395349,4,0.127000370015238,0.412689931208995,66.4988309727682,42.6642368170434,R1,1,0,1,0.185583720930233,0.268025581395349,4,0.127000370015238,0.412689931208995,0.263506202393277,0.858788203438962,0.387384497411686,0.184837577142766,0.264325854264358,4,24999.9994413748,,1
3,15,25,0.185232558139535,0.283804651162791,4,0.122768321611386,0.423224714580992,64.1897677965736,38.493135378287,R1,1,0,1,0.185232558139535,0.283804651162791,4,0.122768321611386,0.423224714580992,0.243392006418058,0.870629404778079,0.352011867138905,0.184474140671164,0.280062950593101,4,24999.9994413748,,1
3,16,24,0.184881395348837,0.299583720930233,4,0.118794674644191,0.433116262597811,61.8829856046101,34.7005495882614,R1,1,0,1,0.184881395348837,0.299583720930233,4,0.118794674644191,0.433116262597811,0.225396639200447,0.881223254348683,0.320365388602267,0.184110247264985,0.295819832562595,4,24999.9994413748,,1
3,17,23,0.18453023255814,0.315362790697674,4,0.115056463914715,0.442421742232224,59.6781700469279,31.2221441205934,R1,1,0,1,0.18453023255814,0.315362790697674,4,0.115056463914715,0.442421742232224,0.20920205611586,0.890756984612817,0.291885751604662,0.183745896061956,0.311596537509892,4,24907.7583756879,,1
3,18,22,0.184179069767442,0.331141860465116,4,0.111533367273434,0.451191741148288,56.9584245711928,26.509018814856,R1,1,0,1,0.184179069767442,0.331141860465116,4,0.111533367273434,0.451191741148288,0.194550832460295,0.899382141163132,0.266120251554319,0.183381086197637,0.327393102866042,4,20046.390796241,,1
3,19,21,0.183827906976744,0.346920930232558,4,0.108207336020972,0.459471187739988,54.3253522300017,22.1783907294135,R1,1,0,1,0.183827906976744,0.346920930232558,4,0.108207336020972,0.459471187739988,0.181232377514215,0.907222698485772,0.242698545651044,0.183015816805406,0.343209566156397,4,17183.1656181367,,1
3,20,20,0.183476744186047,0.3627,4,0.105062285642375,0.467300120982428,51.7677365006435,18.1903341803059,R1,1,0,1,0.183476744186047,0.3627,4,0.105062285642375,0.467300120982428,0.169072747105155,0.914381057291678,0.221314737357476,0.182650087016461,0.359045965000905,4,15288.3544358977,,1
3,21,19,0.183125581395349,0.378479069767442,4,0.102083835688895,0.474714337940744,49.2880181688224,14.5089428899407,R1,1,0,1,0.183125581395349,0.378479069767442,4,0.102083835688895,0.474714337940744,0.157927004500717,0.920942541649081,0.201713942339465,0.182283895959803,0.374902337114407,4,13938.1102120861,,1
3,22,18,0.182774418604651,0.394258139534884,4,0.0992590899303041,0.481745941034091,46.8903225009565,11.1024060940359,R1,1,0,1,0.182774418604651,0.394258139534884,4,0.0992590899303041,0.481745941034091,0.147673415703796,0.92697881620574,0.183682080368474,0.18191724276224,0.39077872030694,4,12925.3707157061,,1
3,23,17,0.182423255813953,0.410037209302326,4,0.0965764496870949,0.488423802705401,44.5737560371571,7.94269999558021,R1,1,0,1,0.182423255813953,0.410037209302326,4,0.0965764496870949,0.488423802705401,0.138208985009227,0.932550514401015,0.167038024194724,0.181550126548371,0.406675152484032,4,12136.7000206095,,1
3,24,16,0.182072093023256,0.425816279069767,4,0.0940254546437161,0.494773961682925,42.3309904057758,5.00517532386891,R1,1,0,1,0.182072093023256,0.425816279069767,4,0.0940254546437161,0.494773961682925,0.12944598316827,0.937709282330972,0.15162749401088,0.181182546440583,0.422591671647011,4,11504.614307246,,1
3,25,15,0.181720930232558,0.441595348837209,4,0.0915966465358791,0.500819962301662,40.1496899348726,2.26814255074314,R1,1,0,1,0.181720930232558,0.441595348837209,4,0.0915966465358791,0.500819962301662,0.121309219886142,0.942499384425588,0.137318260892616,0.180814501559046,0.438528315893302,4,10986.3869787194,,1
3,26,14,0.18136976744186,0.457374418604651,4,0.0892814519669589,0.506583146206978,38.0141367782778,-0.287514741814405,R1,1,0,1,0.18136976744186,0.457374418604651,4,0.0892814519669589,0.506583146206978,0.113733880900115,0.946958976758094,0.123996343105107,0.180445991021702,0.454485123416732,4,10553.6118164476,,1
3,27,13,0.181018604651163,0.473153488372093,4,0.0870720812932281,0.512082904058285,35.9061611519736,-2.67866858551243,R1,1,0,1,0.181018604651163,0.473153488372093,4,0.0870720812932281,0.512082904058285,0.106663797841858,0.951121125574793,0.111562963499693,0.180077013944258,0.470462132507838,4,10186.6520328867,,1
3,28,12,0.180667441860465,0.488932558139535,4,0.0849614410646783,0.517336893488973,33.8053731664032,-4.92025409524398,R1,1,0,1,0.180667441860465,0.488932558139535,4,0.0849614410646783,0.517336893488973,0.100050053114853,0.955014628601933,0.0999320960648152,0.179707569440184,0.486459381554169,4,9871.48315646846,,1
3,29,11,0.180316279069767,0.504711627906977,4,0.0829430579476043,0.522361228484933,31.6889031572793,-7.0255182334586,R1,1,0,1,0.180316279069767,0.504711627906977,4,0.0829430579476043,0.522361228484933,0.0938498464705902,0.958664682290845,0.0890284726978888,0.1793376566207,0.502476909040598,4,9597.8172055532,,1
3,30,10,0.17996511627907,0.520490697674419,4,0.0810110124099638,0.52717064446074,29.5307340598939,-9.0062362341193,R1,1,0,1,0.17996511627907,0.520490697674419,4,0.0810110124099638,0.52717064446074,0.0880255677483808,0.962093427694827,0.0787859525345099,0.178967274594772,0.518514753549626,4,9357.93356843914,,1
3,31,9,0.179613953488372,0.53626976744186,4,0.0791598807384867,0.531778642595711,27.3006264386139,-10.8729121392585,R1,1,0,1,0.179613953488372,0.53626976744186,4,0.0791598807384867,0.531778642595711,0.0825440333160136,0.965320399975545,0.0691461791603948,0.178596422469104,0.534572953761697,4,9145.91899896661,,1
3,32,8,0.179262790697674,0.552048837209302,4,0.0773846841913199,0.536197616407565,24.9625940242304,-12.6349252772258,R1,1,0,1,0.179262790697674,0.552048837209302,4,0.0773846841913199,0.536197616407565,0.0773758534581371,0.968362900820684,0.0600574681067127,0.178225099348132,0.550651548455502,4,8957.17136869503,,1
3,33,7,0.178911627906977,0.567827906976744,4,0.0756808442823246,0.540438963062648,22.4727247638917,-14.3006878675484,R1,1,0,1,0.178911627906977,0.567827906976744,4,0.0756808442823246,0.540438963062648,0.0724949052405028,0.971236308768087,0.051473879834247,0.177853304334013,0.566750576508299,4,8788.04928008282,,1
3,34,6,0.178560465116279,0.583606976744186,4,0.0740441433513748,0.544513181527779,19.7761180952869,-15.8777546371433,R1,1,0,1,0.178560465116279,0.583606976744186,4,0.0740441433513748,0.544513181527779,0.0678778908876999,0.973954339188219,0.0433544431007565,0.177481036526624,0.582870076896221,4,8635.63591594157,,1
3,35,5,0.178209302325581,0.599386046511628,4,0.0724706897057196,0.548429959343404,16.8024620331019,-17.3729246327874,R1,1,0,1,0.178209302325581,0.599386046511628,4,0.0724706897057196,0.548429959343404,0.0635039659161536,0.97652926320179,0.0356625009992672,0.177108295023549,0.599010088694591,4,8497.56789728497,,1
3,36,4,0.177858139534884,0.61516511627907,4,0.0709568867258879,0.552198249527868,13.4595123113522,-18.7923439201344,R1,1,0,1,0.177858139534884,0.61516511627907,4,0.0709568867258879,0.552198249527868,0.0593544244977614,0.978972092905783,0.02836515764161,0.176735078920074,0.615170651078241,4,8371.90652296437,,1
3,37,3,0.177506976744186,0.630944186046512,4,0.0694994054198755,0.555826338897923,9.62325706162991,-20.1415733447792,R1,1,0,1,0.177506976744186,0.630944186046512,4,0.0694994054198755,0.555826338897923,0.0554124320353362,0.981292738805941,0.0214328078681839,0.176361387309181,0.631351803321826,4,8257.04926002755,,1
3,38,2,0.177155813953488,0.646723255813954,4,0.0680951599847857,0.559321908902823,5.12258796171268,-25.5049114571261,R4,1,0,1,0.177155813953488,0.646723255813954,4,0.0680951599847857,0.559321908902823,0.0516627968865785,0.983500144202576,0.0148387358039443,0.175987219281539,0.647553584800143,4,8151.65927760521,,1
3,39,1,0.176804651162791,0.662502325581395,4,0.0667412859983408,0.562692089911905,-0.285423360182529,-33.4241107965056,R4,1,0,1,0.176804651162791,0.662502325581395,4,0.0667412859983408,0.562692089911905,0.0480917747096706,0.985602400372065,0.00855877078245927,0.175612573925495,0.663776034988448,4,8054.61005591287,,1
3,40,0,0.176453488372093,0.678281395348837,4,0.0654351209159106,0.565943509763092,-6.95710210437922,-43.3650216250772,R4,1,0,1,0.176453488372093,0.678281395348837,4,0.0654351209159106,0.565943509763092,0.0446869001182835,0.987606845671332,0.00257099129603563,0.175237450327071,0.680019193462783,4,7964.94805838593,,1
4,0,39,0.2033,0.0533581395348837,4,0.251476817524757,0.148505922372689,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
4,1,38,0.202948837209302,0.0691372093023256,4,0.237107155762893,0.181740809068259,-109.825872236245,-205.513767945484,R3,1.04832505020754,0.224428815091887,0.775571184908113,0.19696372354918,0.0562120565132125,3.10228473963245,0.240154470548248,0.154211379440758,1.46471390741478,0,2.14245358992454,0.202118982074447,0.0676989728040035,4,24999.9994413748,B-R,1
4,2,37,0.202597674418605,0.0849162790697674,4,0.224248906324207,0.211480024248134,-37.7393639080766,-105.268639504948,R3,1.13349336935526,0.466835492141406,0.533164507858594,0.186017487494986,0.0513181711509224,2.13265803143438,0.229383387205523,0.142384225188744,0.854335556639742,0,1.6475325828114,0.201834374989093,0.0832614234744993,4,24999.9994413748,B-R,1
4,3,36,0.202246511627907,0.100695348837209,4,0.212675525905203,0.238247528820241,6.63948525439544,-52.5949792198093,R3,1.23372391535045,0.633271393709689,0.366728606290311,0.173135382655024,0.0455587901180591,1.46691442516124,0.216389832023375,0.128116692710212,0.435251097640895,0,1.30772088691851,0.201549002715946,0.0988657149770938,4,24999.9994413748,B-R,1
4,4,35,0.201895348837209,0.116474418604651,4,0.202203591754407,0.262467552280278,33.7068755561189,-17.9535703195484,R3,1.3046307770825,0.674791679778453,0.325208320221547,0.163845547892269,0.0494173916884481,1.30083328088619,0.200710090396882,0.136206206889725,0.219604212474563,0.0559524899630325,1.07418823995683,0.201237712498741,0.114480243941664,4,24999.9994413748,,1
4,5,34,0.201544186046512,0.132253488372093,4,0.192683008170752,0.284487243621811,51.7584630514812,11.3681742133514,R3,1.28755068777411,0.568403902711181,0.431596097288819,0.16552679059648,0.0734935084092476,1.72638438915528,0.186463440904452,0.186275997551088,0.210821865834566,0.195288949735603,0.920946221729017,0.200876543070589,0.130057254382909,4,24999.9994413748,,1
4,6,33,0.201193023255814,0.148032558139535,4,0.183989766176704,0.304593417133572,64.621677109961,32.9190412341566,R3,1.26704347191948,0.479233663843369,0.520766336156631,0.167650500088737,0.0976768537741408,2.08306534462652,0.174780621122039,0.229119791568907,0.210063406375751,0.308750303225133,0.801345311471553,0.200512823387003,0.145647075198764,4,24999.9994413748,,1
4,7,32,0.200841860465116,0.163811627906977,4,0.176020512151575,0.323025114341385,73.0648288409943,50.0383638150306,R3,1.2341977765132,0.38991271103934,0.61008728896066,0.171342744252307,0.123344975355455,2.44034915584264,0.165650407537668,0.268306238645581,0.228966149833343,0.412500870780163,0.707870165171508,0.20014114417628,0.161238811864112,4,24999.9994413748,,1
