GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
6,12,25,0.224686046511628,0.255186046511628,4,0.160122310474699,0.409180743558191,89.5110172118316,81.1457132482214,R4,1.50080118976836,0.445117648953546,0.554882351046454,0.172245174019302,0.212510797219785,2.21952940418582,0.132352755760638,0.36740870710838,0.078737995253829,0.438782346916954,0.283743550482556,0.224449087658903,0.254512103880952,4,24999.9994413748,,1
6,13,24,0.22433488372093,0.27096511627907,4,0.154636084852352,0.420252142869738,86.2257388589886,79.1282664815461,R4,1.47197072869522,0.402802408329295,0.597197591670705,0.17474722423025,0.238193883612434,2.38879036668282,0.126885132323499,0.389146899422137,0.0837097015674062,0.482209762557569,0.256671702942162,0.224095847873464,0.270289865330985,4,24999.9994413748,,1
6,14,23,0.223983720930233,0.286744186046512,4,0.149497821863938,0.430621341154393,83.114584403481,74.7220867963318,R1,1.42728081355873,0.355384837358097,0.644615162641903,0.178941367446969,0.263818086208309,2.57846065056761,0.123239250457165,0.408813642405691,0.0954355132616048,0.527264403603958,0.234093101568873,0.223742434178642,0.28606895219097,4,21368.6138086491,,1
6,15,22,0.223632558139535,0.302523255813953,4,0.144675434874841,0.440353090387167,80.2772580151721,70.0022641168043,R1,1.37273114637748,0.305520941070097,0.694479058929903,0.18420973828547,0.288405413532442,2.77791623571961,0.120943052318983,0.426043815711437,0.111468849145563,0.572472188914221,0.215016527411779,0.223388871953506,0.301849522308126,4,17222.935691035,,1
6,16,21,0.223281395348837,0.318302325581395,4,0.140140664672324,0.449504418668977,77.6516060151052,65.7484810636045,R1,1.32141780393953,0.260123455936199,0.739876544063801,0.189172986484734,0.311199739597597,2.95950617625521,0.119050642857001,0.44065060199694,0.126269678110209,0.613511206166681,0.197905347006871,0.223035215886462,0.317633931123028,4,14822.5073006911,,1
6,17,20,0.22293023255814,0.334081395348837,4,0.135868525303493,0.45812574854543,75.2165722302284,61.8940002789893,R1,1.27325119521263,0.218668002746947,0.781331997253053,0.19383724135064,0.332354829075831,3.12532798901221,0.117466731444563,0.453171068435953,0.139931479623894,0.65090092813605,0.18246424951518,0.22268146734722,0.333422200804034,4,13252.807324091,,1
6,18,19,0.222579069767442,0.349860465116279,4,0.131836843486364,0.466261826491755,72.9471490795989,58.3808770945983,R1,1.22814343707217,0.180739705593764,0.819260294406236,0.19820857559294,0.352018808144208,3.27704117762494,0.116118414417609,0.464009682125783,0.152519719650626,0.685057329185455,0.168448887738857,0.222327627585541,0.349214370921021,4,12144.6852180104,,1
6,19,18,0.222227906976744,0.365639534883721,4,0.128025873664918,0.473952499745443,70.8170038286316,55.1847722433926,R1,1.18536245159534,0.145581772346307,0.854418227653693,0.202362225071349,0.370317996946894,3.41767291061477,0.114993376455638,0.47347899459222,0.164397937579073,0.716596047531669,0.155721237324602,0.221973695039497,0.365010258402386,4,11320.0528074361,,1
6,20,17,0.221876744186047,0.381418604651163,4,0.124417974600513,0.481233368956342,68.7992219461674,52.0629568901029,R6,1.14612314536899,0.113782483152918,0.886217516847082,0.206165107846197,0.387412372181438,3.54487006738833,0.113956602772232,0.481815017587715,0.174956920125336,0.745230065181346,0.143976901476779,0.221619675997929,0.380810401180904,4,10682.2326881213,,1
6,21,16,0.221525581395349,0.397197674418605,4,0.120997336320922,0.488136339213243,66.866412253836,49.0079265535042,R6,1.10842802445088,0.0838333656061718,0.916166634393828,0.209828971297259,0.403356134049218,3.66466653757531,0.113105963570527,0.489205393438964,0.18518296221861,0.772033049919987,0.133270585791534,0.221265563510555,0.396614095755534,4,10174.1167011423,,1
6,22,15,0.221174418604651,0.412976744186047,4,0.117749748510408,0.494690087440997,64.990580346463,46.123254051641,R6,1.0728641643739,0.0559800400314994,0.944019959968501,0.213288652052399,0.418264988004141,3.776079839874,0.112366557102486,0.495796384215186,0.194771812972911,0.7969144221371,0.123412313616059,0.220911361107026,0.41242161977968,4,9759.77033925299,,1
6,23,14,0.220823255813954,0.428755813953488,4,0.114662403184087,0.500920460610686,63.1434158906304,43.3846740095683,R6,1.03937387305943,0.0300757087412485,0.969924291258752,0.216548168871166,0.432234724556156,3.87969716503501,0.111713169370407,0.501709159207397,0.203730537861984,0.820030808827356,0.114295334859346,0.220557069509703,0.428233024503343,4,9415.42733062037,,1
6,24,13,0.220472093023256,0.44453488372093,4,0.11172372586835,0.506850816423575,61.2963228503061,40.7630197991628,R6,1.00729279476303,0.00554398400791625,0.994456015992084,0.219677704153708,0.445294318055579,3.97782406396833,0.111170446004406,0.507029278630685,0.21240218000722,0.841812291827895,0.105897923838919,0.22020268732884,0.444047994117651,4,9124.73739338145,,1
6,25,12,0.220120930232558,0.460313953488372,4,0.108923230595906,0.512502315936288,59.2946192861018,38.4729365150431,R6,1,0,1,0.220120930232558,0.460313953488372,4,0.108923230595906,0.512502315936288,0.207532307056561,0.850739773489362,0.0953918608155951,0.219848280541259,0.459882419569649,4,8876.07650694538,,1
6,26,11,0.21976976744186,0.476093023255814,4,0.106251394886158,0.517894175854879,56.9369862711666,36.2348070373434,R1,1,0,1,0.21976976744186,0.476093023255814,4,0.106251394886158,0.517894175854879,0.199112560529463,0.855677303883973,0.0847792598275901,0.219493777683809,0.47572681880532,4,8660.95406168639,,1
6,27,10,0.219418604651163,0.491872093023256,4,0.103699551569507,0.523043886837246,54.3821319592892,33.1723315444956,R1,1,0,1,0.219418604651163,0.491872093023256,4,0.103699551569507,0.523043886837246,0.1912330185383,0.8602980460823,0.0748475552505788,0.219139155375265,0.491576556871984,4,8473.02170580369,,1
6,28,9,0.219067441860465,0.507651162790698,4,0.101259794866117,0.527967403029549,51.6774457298043,30.2745590393948,R1,1,0,1,0.219067441860465,0.507651162790698,4,0.101259794866117,0.527967403029549,0.183843308352625,0.864631539796358,0.0655332551864176,0.218784413555241,0.507431636468506,4,8307.43880457832,,1
6,29,8,0.218716279069767,0.523430232558139,4,0.0989248985748411,0.532679307163872,48.8116674176889,27.5310588769197,R1,1,0,1,0.218716279069767,0.523430232558139,4,0.0989248985748411,0.532679307163872,0.176899131287996,0.868703762779771,0.0567805237188161,0.218429552163312,0.523292060295567,4,8160.44699450045,,1
6,30,7,0.21836511627907,0.539209302325581,4,0.0966882445889151,0.537192954816109,45.7493733496635,24.9316978910173,R1,1,0,1,0.21836511627907,0.539209302325581,4,0.0966882445889151,0.537192954816109,0.17036137397135,0.872537652001928,0.0485400607150088,0.218074571139012,0.539157831055674,4,8029.08785418601,,1
6,31,6,0.218013953488372,0.554988372093023,4,0.0945437602489809,0.541520600829802,42.4371221098648,22.4668358896269,R1,1,0,1,0.218013953488372,0.554988372093023,4,0.0945437602489809,0.541520600829802,0.164195371213931,0.876153535916013,0.0407681727199454,0.217719470421835,0.555028951453151,4,7910.99607457836,,1
6,32,5,0.217662790697674,0.570767441860465,4,0.0924858632845599,0.545673510426214,38.8010606542575,20.1274473436088,R1,1,0,1,0.217662790697674,0.570767441860465,4,0.0924858632845599,0.545673510426214,0.158370291153078,0.87956949502582,0.0334259979632514,0.217364249951234,0.570905424194152,4,7804.26155003756,,1
6,33,4,0.217311627906977,0.586546511627907,4,0.0905094132928073,0.549662057121935,34.7403448872605,16.6077146104126,R4,1,0,1,0.217311627906977,0.586546511627907,4,0.0905094132928073,0.549662057121935,0.15285861963821,0.882801664253502,0.0264788564577452,0.217008909666619,0.586787251986651,4,7707.32448736826,,1
6,34,3,0.216960465116279,0.602325581395349,4,0.0886096688665612,0.553495809246016,30.1161974329493,9.74496298135494,R4,1,0,1,0.216960465116279,0.602325581395349,4,0.0886096688665612,0.553495809246016,0.147635725661786,0.885864487780722,0.0198957022504234,0.216653449507361,0.602674437540452,4,7618.89641480294,,1
6,35,2,0.216609302325581,0.618104651162791,4,0.0867822496189266,0.557183606575706,24.7343112007006,1.57560346610504,R4,1,0,1,0.216609302325581,0.618104651162791,4,0.0867822496189266,0.557183606575706,0.142679493352725,0.888770934856056,0.0136486595715675,0.216297869412792,0.618566983567187,4,7537.90604743539,,1
6,36,1,0.216258139534884,0.633883720930232,4,0.0850231024641257,0.56073362838291,18.3158015944554,-8.33240085322514,R4,1,0,1,0.216258139534884,0.633883720930232,4,0.0850231024641257,0.56073362838291,0.137970008933871,0.891532683370242,0.00771262826282606,0.215942169322199,0.634464892780319,4,7463.4539177177,,1
6,37,0,0.215906976744186,0.649662790697674,4,0.0833284716082736,0.56415345399387,10.4472039167795,-20.5852138157657,R4,1,0,1,0.215906976744186,0.649662790697674,4,0.0833284716082736,0.56415345399387,0.133489293298694,0.894160276679268,0.00206494670568958,0.21558634917483,0.650368167895142,4,7394.77972970182,,1
7,0,36,0.2417,0.0720767441860465,4,0.285906850777206,0.191834003413903,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
7,1,35,0.241348837209302,0.0878558139534884,4,0.270299835392661,0.221387754464193,-138.205138067487,-211.874238942112,R2,1.06377427543909,0.232281752507947,0.767718247492053,0.235733438100756,0.0717499914720163,3.07087298996821,0.278189870531522,0.190512946520724,1.32288178349325,0,1.39189990135445,0.241083564296958,0.0874375809183534,4,24999.9994413748,B-R,1
7,2,34,0.240997674418605,0.10363488372093,4,0.256269868648987,0.247955175215054,-67.8228463688009,-116.388751219239,R2,1.15014353281093,0.428783609258662,0.571216390741338,0.227724636947112,0.0680861327164003,2.28486556296535,0.270972988159349,0.182287616894913,0.940916046272615,0,1.10977894642666,0.240736291839924,0.103169312121973,4,24999.9994413748,B-R,1
7,3,33,0.240646511627907,0.119413953488372,4,0.243589411612387,0.271967137863255,-20.2439617613562,-57.1363921336037,R8,1.25177698154882,0.573354909880468,0.426645090119532,0.218300426223653,0.0637747537332668,1.70658036047813,0.262325443487725,0.172431712127462,0.659894358558953,0,0.902215546970744,0.240388832285753,0.118909518981566,4,24999.9994413748,B-R,1
7,4,32,0.240295348837209,0.135193023255814,4,0.23207268962156,0.293775428958383,14.3396808740783,-12.5124832844397,R1,1.37311335553133,0.684178897453957,0.315821102546043,0.207049213448412,0.058627559584351,1.26328441018417,0.251775011993983,0.16040702165098,0.444471630167439,0,0.743103721158317,0.240041185483203,0.134658208348516,4,24999.9994413748,B-R,1
7,5,31,0.239944186046512,0.150972093023256,4,0.221566530517581,0.313670098310806,40.4672238910466,20.8829485642291,R2,1.52049712298623,0.771837021763446,0.228162978236554,0.19338269224933,0.0523754124285576,0.912651912946215,0.238615950964666,0.145409186166002,0.274079346710654,0,0.61725150710649,0.239693351280868,0.150415387081597,4,24999.9994413748,B-R,1
7,6,30,0.239593023255814,0.166751162790698,4,0.211943513273599,0.331892432881125,60.2945526812888,45.2994639121982,R2,1.70332422985384,0.842905592680752,0.157094407319248,0.176429600501708,0.0446197280954505,0.628377629276993,0.221744291849154,0.126179974658483,0.135934295399088,0,0.515217188326595,0.239345329527181,0.166181062046974,4,24999.9994413748,B-R,1
7,7,29,0.239241860465116,0.18253023255814,4,0.203096774703027,0.348644790899597,74.2476392951185,64.4958389040614,R2,1.93612741542966,0.901686928513104,0.0983130714868961,0.154842354322379,0.0347440151883087,0.393252285947584,0.199330828932097,0.100634578316771,0.0216735110620655,0,0.430823855504338,0.238997120070409,0.181955240118225,4,24999.9994413748,B-R,1
7,8,28,0.238890697674419,0.198309302325581,4,0.19493602425243,0.364098148332645,82.7512780669313,76.5119799518768,R2,1.93551069078416,0.829659031440057,0.170340968559943,0.154218277733422,0.0653819355901827,0.68136387423977,0.177458884566291,0.169278651305642,0.0164594701644616,0.0797309136386819,0.378699721895979,0.238646616019064,0.197717782964988,4,24999.9994413748,,1
7,9,27,0.238539534883721,0.214088372093023,4,0.187384451248475,0.378397955380827,89.5499678038533,86.1452750548854,R2,1.89363640939472,0.750344547811851,0.249655452188149,0.157343315081275,0.10121170246543,0.998621808752595,0.161383808905421,0.233574223301329,0.0254084834358139,0.159462274212097,0.337036188857149,0.238295664689981,0.21348215602668,4,24999.9994413748,,1
7,10,26,0.238188372093023,0.229867441860465,4,0.180376299821158,0.391668728651849,94.6443109925914,93.0199692200709,R7,1.84971077399885,0.680266974629715,0.319733025370285,0.160684869146491,0.135946736331648,1.27893210148114,0.149127796790793,0.283880082174996,0.0343648437896782,0.229331954208877,0.301348830325028,0.23794457480732,0.229250942738306,4,24999.9994413748,,1
7,11,25,0.237837209302326,0.245646511627907,4,0.173854949179684,0.404017686387907,95.835412714077,92.5068410580401,R4,1.80001394135024,0.615886432000564,0.384113567999436,0.164585700235252,0.169842399938665,1.53645427199774,0.139807082827155,0.324612852113863,0.0446437524248348,0.292395646826902,0.270758990150075,0.237593312101551,0.245023620813796,4,24999.9994413748,,1
7,12,24,0.237486046511628,0.261425581395349,4,0.167771380504847,0.415537651588398,92.8610956308698,89.7436346634849,R4,1.78237430814038,0.571553825558693,0.428446174441307,0.165574930742716,0.199638025278746,1.71378469776523,0.130772806901138,0.354771436888332,0.0444976812771024,0.33978767753659,0.241957628193656,0.23724220813214,0.260804468181055,4,24999.9994413748,,1
7,13,23,0.23713488372093,0.277204651162791,4,0.162082942569662,0.426309389454944,89.753349317343,85.5478802759627,R6,1.7204118933614,0.514206398290157,0.485793601709843,0.170665996611116,0.231677970255343,1.94317440683937,0.12551730681881,0.383375070427245,0.0578807786283778,0.393641353145678,0.219236749088929,0.236890590596908,0.276584512303656,4,20084.421184089,,1
7,14,22,0.236783720930233,0.292983720930233,4,0.156752350315338,0.436403503707621,86.7695686928127,80.7602746062908,R6,1.64322514926807,0.454791149457021,0.545208850542979,0.177210601000929,0.262484377747845,2.18083540217191,0.122311395990716,0.407627244618575,0.0759905600628751,0.447106763789159,0.200242086747307,0.236538685339377,0.292365956623247,4,16206.0738199703,,1
7,15,21,0.236432558139535,0.308762790697674,4,0.151746866655422,0.445881985936705,83.9355873098998,76.1105776700792,R6,1.57134572023714,0.40085917229343,0.59914082770657,0.183316008111163,0.290687006562544,2.39656331082628,0.11978283252105,0.427368319380635,0.0926903639375545,0.495494524345235,0.183280270922487,0.236186675327353,0.308151231703596,4,13976.3188329208,,1
7,16,20,0.236081395348837,0.324541860465116,4,0.147037629553238,0.454799489862058,81.2797040970405,71.7294867678548,R6,1.50462088450206,0.351768514527824,0.648231485472176,0.188990878529269,0.316539512066466,2.5929259418887,0.117742295833994,0.443712948564278,0.108067770813079,0.539441643846607,0.168030312165739,0.235834565209485,0.323940372784333,4,12525.9045913756,,1
7,17,19,0.23573023255814,0.340320930232558,4,0.142599095144844,0.463204385846445,78.7935050562849,67.6326559034715,R6,1.44201366578359,0.306596513759244,0.693403486240756,0.194326915278066,0.340285980314798,2.77361394496302,0.116106563782353,0.45745711857533,0.122493195071208,0.57972942402171,0.154292760958094,0.235482349241041,0.33973323305838,4,11506.402751669,,1
7,18,18,0.235379069767442,0.3561,4,0.138408574212407,0.471139638638656,76.4575607998795,63.8082120488731,R6,1.38428590145932,0.265366583749652,0.734633416250348,0.199248151836979,0.362133288652911,2.93853366500139,0.114723013171644,0.469145127506741,0.135685958117579,0.616486976040918,0.141782137037766,0.235130042435888,0.3555300625716,4,10750.5110669869,,1
7,19,17,0.235027906976744,0.371879069767442,4,0.134445844247585,0.478643541977909,74.2479075431646,60.2295744761031,R6,1.33042698020474,0.2273381247611,0.7726618752389,0.203844821263469,0.382280603730352,3.0906475009556,0.113567673957921,0.479203332542544,0.147981624875705,0.650320437118771,0.130379304217257,0.23477763853376,0.371330718763588,4,10167.732457725,,1
7,20,16,0.234676744186047,0.387658139534884,4,0.130692823104076,0.485750336571805,72.1381542016827,56.8705859051963,R6,1.28032660572977,0.192257899150836,0.807742100849164,0.208123295400048,0.400905853383802,3.23096840339666,0.112580872404789,0.487942706935343,0.159386726158473,0.681496477355659,0.119927630938598,0.23442514171467,0.3871352684274,4,9704.77964965764,,1
7,21,15,0.234325581395349,0.403437209302326,4,0.127133293125768,0.492490732492676,70.1003903332211,53.7056085340273,R6,1.23387683061223,0.159929651544632,0.840070348455368,0.212089877699792,0.418180152024594,3.36028139382147,0.111714710820031,0.495605774951312,0.169893780461215,0.710228648329369,0.110292296681239,0.234072556319997,0.402943804642159,4,9328.20840652034,,1
7,22,14,0.233974418604651,0.419216279069767,4,0.123752666871263,0.498892352806234,68.1057330104547,50.6997981482959,R6,1.18929680117143,0.129242228198671,0.870757771801329,0.215910661296587,0.434135948577909,3.48303108720532,0.111039307785359,0.502355226842543,0.180202998131801,0.737318345221865,0.101505274575184,0.233719859905733,0.418755734094374,4,9015.96059525482,,1
